DDF_Field,Identifier,RA,Dec,Otype,Otype_txt,Mag_U,Mag_B,Mag_V,Mag_G,Mag_R,Mag_I,Mag_BP,Mag_RP,Mag_cyan,Mag_orange,Period_days,Period_source,Catalog_sources
ECDFS,Gaia DR3 5061674659772531968,51.84585,-25.91085,ROT,,,,,13.771124,,,14.131644,13.230476,,,16.136,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060909571475428096,51.84982,-26.21598,VAR,,,,,18.040928,,,19.452768,16.894312,,,0.0147517,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056961981133405824,51.87455,-29.10652,ROT,,,,,16.81686,,,17.67529,15.888023,,,1.05007,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5059980690307868800,51.87952,-28.67804,ROT,,,,,12.727099,,,13.082705,12.209971,,,30.78,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056963733480059136,51.88008,-28.99958,ROT,,,,,15.202788,,,15.589697,14.646829,,,0.484949,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056926281365243776,51.89198,-29.18021,ROT,,,,,16.105146,,,16.688505,15.382329,,,0.394307,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060689737869903872,51.90063,-27.22636,ROT,,,,,13.907892,,,14.602145,13.104276,,,3.8614,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5085769598100434688,51.90349,-25.40014,ROT,,,,,9.803957,,,10.10824,9.33286,,,3.63507,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060916958819173248,51.92635,-26.11073,ROT,,,,,13.63786,,,14.057947,13.060188,,,8.8061,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056918584783899392,51.93345,-29.38943,ROT,,,,,16.174316,,,16.7159,15.479903,,,5.1514,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060785498460308224,51.93566,-27.08097,ROT,,,,,14.6683,,,15.478694,13.786645,,,0.451371,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060361842885696128,51.93579,-28.5032,ROT,,,,,15.970032,,,16.417772,15.357044,,,0.323441,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060484163554163712,51.94673,-27.59364,ROT,,,,,16.96645,,,18.340988,15.807831,,,2.30673,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056871340143644032,51.9473,-29.44539,ROT,,,,,15.600397,,,16.086527,14.969157,,,0.383468,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056746236336211200,51.94776,-29.93492,ROT,,,,,13.618264,,,14.381684,12.769231,,,2.40493,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056964489394299520,51.96094,-28.99423,VAR,,,,,12.356528,,,12.666735,11.885092,,,0.0357461,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056523207274253056,51.97466,-30.61906,ROT,,,,,15.516397,,,15.917857,14.943935,,,4.12281,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060780924317213568,51.98431,-27.17322,ROT,,,,,18.941828,,,19.824142,18.050627,,,0.54869,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056975690669001984,51.98803,-28.8106,VAR,,,,,16.526745,,,16.922302,15.960832,,,0.0166129,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060800101349106432,51.98817,-26.94291,ROT,,,,,17.644558,,,18.463665,16.692074,,,2.13053,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5059981819882316544,52.01968,-28.62177,ROT,,,,,17.269873,,,17.752361,16.644257,,,0.92697,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060359094106624256,52.02727,-28.50309,ROT,,,,,14.776467,,,15.246068,14.148416,,,23.379,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060463960028060160,52.02747,-27.87173,ROT,,,,,15.985169,,,16.334675,15.462062,,,0.338117,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060390155310055552,52.05155,-28.10216,ROT,,,,,14.738947,,,15.134383,14.174807,,,0.367523,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5085704452036550144,52.05197,-25.61475,VAR,,,,,13.672063,,,13.661837,13.697873,,,0.0146791,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056651128580155520,52.07824,-29.97938,VAR,,,,,14.760699,,,15.092237,14.260242,,,0.0191307,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056552172534246016,52.08148,-30.15403,VAR,,,,,13.896379,,,14.182375,13.445172,,,0.0250102,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060792885804047744,52.08332,-26.98802,ROT,,,,,12.787068,,,13.051593,12.369864,,,28.946,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057354811725450368,52.08533,-28.61019,ROT,,,,,18.285778,,,19.592985,17.157778,,,2.61104,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060837828341767680,52.08693,-26.6167,ROT,,,,,15.733106,,,16.08544,15.213863,,,0.80405,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056846081439431040,52.0999,-29.72584,ROT,,,,,18.657974,,,20.038994,17.508684,,,0.344388,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056867594932159104,52.10805,-29.51841,ROT,,,,,14.348817,,,14.982759,13.581825,,,33.98,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056948198581645824,52.11558,-29.10969,ROT,,,,,17.669817,,,18.474306,16.81593,,,1.07577,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060370776417661824,52.12506,-28.31123,ROT,,,,,14.12198,,,14.671212,13.412152,,,7.341,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060836728830139776,52.12733,-26.6458,ROT,,,,,17.757607,,,18.249722,17.130365,,,0.396321,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084941494042196224,52.13497,-25.85112,ROT,,,,,17.052893,,,17.94656,15.30432,,,3.88696,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060792778426990592,52.1395,-26.98187,ROT,,,,,16.967024,,,17.570177,16.243946,,,13.3968,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056869072400906496,52.14093,-29.46171,VAR,,,,,17.823462,,,18.715452,16.91887,,,0.0191812,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060372116447456256,52.1439,-28.26127,ROT,,,,,,,,,,,,,,AAVSO_VSX
ECDFS,Gaia DR3 5060411836304954368,52.18931,-28.0008,ROT,,,,,15.705448,,,16.082104,15.156734,,,0.55897,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056896594551332096,52.20116,-29.31193,ROT,,,,,15.449971,,,15.830649,14.895516,,,0.423743,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060587895604134912,52.20185,-27.31795,ROT,,,,,,,,,,,,,,AAVSO_VSX
ECDFS,Gaia DR3 5056953459918325248,52.20362,-29.0961,ROT,,,,,14.57987,,,15.002783,13.993381,,,1.09802,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060839615048152832,52.21433,-26.53324,ROT,,,,,17.464981,,,18.58194,16.401562,,,4.84329,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056854091555015680,52.21584,-29.64495,ROT,,,,,16.897186,,,17.202679,16.43097,,,1.3305,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056961736318632320,52.22042,-28.82928,ROT,,,,,18.667048,,,19.850254,17.57169,,,2.17289,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057349902579587328,52.24006,-28.70112,ROT,,,,,14.471168,,,14.809881,13.964008,,,2.75454,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084936718040911616,52.25676,-25.97762,ROT,,,,,15.766791,,,16.272026,15.110085,,,6.114,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057362336508060160,52.2725,-28.51766,ROT,,,,,18.08986,,,18.743282,17.328966,,,0.84466,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060413446915533568,52.27586,-27.94816,ROT,,,,,14.503721,,,15.906187,13.342746,,,2.31179,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060896308616447488,52.30229,-26.30574,ROT,,,,,12.99755,,,13.322577,12.510852,,,14.0027,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060398397350061056,52.30786,-28.09952,ROT,,,,,19.11272,,,20.639025,17.961773,,,0.357819,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060397748812271488,52.31883,-28.09965,ROT,,,,,16.668238,,,17.209982,15.970366,,,0.70929,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060819067924669312,52.32167,-26.83306,ROT,,,,,14.698434,,,15.09024,14.141941,,,29.264,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056632230724051840,52.32172,-30.19967,VAR,,,,,12.170547,,,12.427029,11.757996,,,0.0615458,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060602635931834880,52.33705,-27.02853,ROT,,,,,16.090979,,,16.543116,15.474837,,,0.84333,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5085701943775671296,52.3421,-25.58916,ROT,,,,,16.925318,,,17.322212,16.33998,,,0.410473,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060815833811532288,52.35182,-26.8691,ROT,,,,,18.334692,,,19.477318,17.288902,,,0.5898,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060576385091776896,52.35294,-27.3485,ROT,,,,,16.058405,,,16.874249,15.164905,,,1.88233,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056900649000453760,52.36372,-29.25978,VAR,,,,,12.311202,,,12.525024,11.954575,,,0.0147107,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060822400819284224,52.36505,-26.68963,ROT,,,,,18.90719,,,20.895954,17.51611,,,0.59128,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060420460599270656,52.38446,-27.84563,ROT,,,,,17.311102,,,18.121264,16.4302,,,0.5032,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5085733417296530688,52.38592,-25.32737,VAR,,,,,17.327854,,,18.88987,16.097507,,,0.0251654,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056655659769330816,52.39287,-29.88984,VAR,,,,,17.460585,,,18.14925,16.673302,,,0.0148091,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056907555307856640,52.44721,-29.07699,ROT,,,,,17.585697,,,18.78466,16.422325,,,0.399706,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,GUVV-2 J032954.9-290801.4,52.47875,-29.13372,VAR,,,,,,,,,,,,,,AAVSO_VSX
ECDFS,Gaia DR3 5060422998922910720,52.48445,-27.71474,ROT,,,,,19.32478,,,20.641376,18.19229,,,0.57314,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,SSS_J033000.6-295535,52.5024,-29.92648,RRAB,,,,,,,,,,,,0.6163,AAVSO_VSX,AAVSO_VSX
ECDFS,Gaia DR3 5084867994267020928,52.51224,-26.30291,ROT,,,,,19.091715,,,20.646677,17.918423,,,0.413805,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060628852412205312,52.52945,-26.87494,ROT,,,,,17.85659,,,18.819242,16.916939,,,0.58339,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056582679684835456,52.54331,-30.25851,ROT,,,,,19.08622,,,20.398256,17.984198,,,1.37162,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084865009267010944,52.54576,-26.3202,ROT,,,,,18.92525,,,20.273224,17.804935,,,0.369456,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060402765334066176,52.55224,-28.02641,ROT,,,,,17.375875,,,17.981504,16.646181,,,1.33125,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057384193598454656,52.57642,-28.42985,ROT,,,,,17.400564,,,17.992926,16.658098,,,3.32346,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056640575844153472,52.61464,-29.95106,VAR,,,,,18.740355,,,20.107267,17.623373,,,0.0194341,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057265652501163648,52.61587,-29.18623,ROT,,,,,14.896198,,,15.214296,14.406411,,,0.79842,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,GUVV-2 J033030.6-292925.0,52.6275,-29.49028,VAR,,,,,,,,,,,,,,AAVSO_VSX
ECDFS,Gaia DR3 5055697882062498816,52.62837,-31.06346,VAR,,,,,18.472916,,,19.875425,17.325424,,,0.01467,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056695280843899648,52.6393,-29.46844,VAR,,,,,17.353003,,,17.906199,16.543064,,,0.019348,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057340797248905856,52.64171,-28.71957,VAR,,,,,16.334381,,,16.826218,15.670929,,,0.0194218,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057342858833201792,52.70223,-28.64938,ROT,,,,,15.00486,,,15.35446,14.488644,,,1.02607,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057288600510118784,52.71029,-28.88555,ROT,,,,,18.298895,,,19.546736,17.224686,,,0.436636,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084957986719685376,52.71215,-25.72107,VAR,,,,,13.622303,,,13.928584,13.150476,,,0.239747,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060531163379139072,52.71479,-27.40422,VAR,,,,,18.361439,,,19.964512,17.1323,,,0.0630731,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060504882476327168,52.73334,-27.7402,ROT,,,,,16.17565,,,16.843082,15.251157,,,2.20387,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084849169427676672,52.77924,-26.4377,ROT,,,,,17.173151,,,17.712345,16.485186,,,0.64028,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060637133109161344,52.81324,-26.68789,ROT,,,,,18.137959,,,19.724934,16.938467,,,1.18643,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057395223072711424,52.85392,-28.15908,ROT,,,,,14.741029,,,14.808838,13.98492,,,8.2688,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057318944455342976,52.85457,-28.62733,ROT,,,,,12.881629,,,13.247847,12.358914,,,32.81,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5055708018184831744,52.86348,-30.82102,VAR,,,,,12.372702,,,12.850384,11.734447,,,0.0253363,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084855869576641280,52.86611,-26.32696,ROT,,,,,,,,,,,,,,AAVSO_VSX
ECDFS,Gaia DR3 5084855865279372544,52.86677,-26.33277,ROT,,,,,18.644491,,,19.732733,17.613405,,,3.12904,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056560006554057472,52.88076,-30.53388,VAR,,,,,16.069386,,,16.724714,15.29416,,,0.0357182,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5085075050347420032,52.91653,-25.36396,ROT,,,,,15.470621,,,15.84833,14.923913,,,0.67277,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057271390577478272,52.92179,-29.04541,ROT,,,,,17.843204,,,18.586496,17.000778,,,0.391894,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084886411086192640,52.93508,-26.1233,ROT,,,,,17.341589,,,18.293642,16.316511,,,8.7359,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5085080925862675584,52.94883,-25.2383,VAR,,,,,16.212534,,,16.563957,15.695844,,,0.025399,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084652593066832128,52.95004,-26.69774,ROT,,,,,18.98647,,,20.350769,17.808128,,,0.328379,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060619884520501120,52.95144,-26.8285,ROT,,,,,17.45118,,,17.89906,16.842602,,,0.406852,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057327220855715200,52.96951,-28.50624,ROT,,,,,18.765371,,,19.845226,17.724857,,,0.86196,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060615688335726976,52.98371,-26.94794,ROT,,,,,17.831507,,,18.425385,17.093739,,,0.55456,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057478167482660480,52.99845,-28.09958,ROT,,,,,14.366511,,,14.738406,13.829007,,,0.56795,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056675867591739648,53.00705,-29.59248,VAR,,,,,15.1577,,,15.465337,14.671046,,,0.0351778,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,VY For,53.01919,-25.94863,AM,,,17.5,,18.73900032043457,,,,,,,0.1586,AAVSO_VSX,"AAVSO_VSX,SIMBAD"
ECDFS,Gaia DR3 5060510757991577600,53.02381,-27.55649,ROT,,,,,16.302805,,,17.0277,15.478758,,,3.17356,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084858274758316800,53.0322,-26.22939,ROT,,,,,15.490239,,,16.085772,14.761744,,,11.1691,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084635692372517632,53.05569,-26.8482,ROT,,,,,15.282495,,,15.718756,14.645982,,,0.50069,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057054885569286272,53.06545,-29.50458,VAR,,,,,16.83995,,,17.948366,15.793655,,,0.0222387,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084661011202473216,53.0688,-26.57512,ROT,,,,,19.230368,,,20.644426,18.041037,,,0.62673,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057299668642117376,53.10458,-28.80922,VAR,,,,,15.644341,,,16.032526,15.087892,,,0.0191171,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057310865620200960,53.12155,-28.60813,ROT,,,,,18.322414,,,19.97427,17.098227,,,6.4165,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056599172359317760,53.12219,-30.12647,VAR,,,,,17.72791,,,19.066874,16.58372,,,0.0200398,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084635314415393280,53.12282,-26.85291,ROT,,,,,15.498011,,,16.600777,14.446124,,,3.5946,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057108078740770560,53.12556,-28.99878,ROT,,,,,19.261406,,,20.718117,18.064827,,,0.75389,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060547381176186624,53.13644,-27.3024,ROT,,,,,18.36255,,,19.062738,17.55766,,,0.401466,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057003418977765120,53.14696,-29.61596,ROT,,,,,15.117318,,,15.499879,14.571594,,,2.16322,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5055842025461459072,53.17979,-30.32537,ROT,,,,,,,,,,,,,,AAVSO_VSX
ECDFS,Gaia DR3 5085009010930332800,53.18752,-25.6246,ROT,,,,,15.688711,,,16.30242,14.933674,,,0.475652,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5055796395728974464,53.18911,-30.75316,VAR,,,,,17.23434,,,17.891426,16.470737,,,0.0245433,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056621029449351936,53.19105,-29.88977,VAR,,,,,9.227299,,,9.450308,8.845592,,,0.02499,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5055793440791475328,53.19151,-30.76545,VAR,,,,,16.134943,,,16.496788,15.598223,,,0.1603084,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057486997935449984,53.19618,-27.92254,ROT,,,,,17.549871,,,18.63057,16.540493,,,2.72178,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057475246904889728,53.20521,-28.10252,ROT,,,,,15.472563,,,16.051811,14.751777,,,11.026,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060547282393401216,53.21238,-27.25416,VAR,,,,,12.166927,,,12.403608,11.778117,,,0.0156368,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060536218557703168,53.21762,-27.43361,ROT,,,,,17.409403,,,18.894121,16.223434,,,1.57265,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057079040465604352,53.21941,-29.15832,ROT,,,,,17.888746,,,19.057337,16.820677,,,0.53331,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084650123462612480,53.24153,-26.55327,ROT,,,,,14.247594,,,14.686005,13.645285,,,7.3125,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5056608075827987840,53.24289,-29.96596,VAR,,,,,12.45548,,,12.71607,12.043365,,,0.0148647,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5085074088274724608,53.25244,-25.13408,ROT,,,,,16.58903,,,16.98516,16.029888,,,0.58508,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084649745503466496,53.26075,-26.59243,ROT,,,,,19.363653,,,20.604439,18.24413,,,5.6898,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057102993500173440,53.26437,-29.08733,ROT,,,,,18.228773,,,19.88325,16.927814,,,3.67438,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057531626939425920,53.28399,-27.56452,ROT,,,,,19.012165,,,20.607508,17.827831,,,0.418784,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5060550237330890496,53.28818,-27.16473,ROT,,,,,13.579412,,,13.872295,13.12367,,,0.71305,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084675102992400896,53.29827,-26.46873,ROT,,,,,17.725546,,,18.933615,16.634975,,,6.9246,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,HIP 16566,53.311,-25.87164,CST,,,,2.0,,,,,,,,,,AAVSO_VSX
ECDFS,Gaia DR3 5085069552789263104,53.31133,-25.24136,ROT,,,,,19.388681,,,20.808975,18.234903,,,0.367369,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057481397298050688,53.31637,-28.05913,ROT,,,,,13.767988,,,14.321744,13.019293,,,7.0257,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,PS1-3PI J033317.09-290331.4,53.32123,-29.05875,RRAB,,,,,,,,,,,,0.578005,AAVSO_VSX,AAVSO_VSX
ECDFS,Gaia DR3 5057423157541570688,53.33763,-28.26446,ROT,,,,,13.961059,,,14.295495,13.468554,,,2.19788,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084691492587562112,53.34875,-26.20189,ROT,,,,,14.128427,,,14.887761,13.273611,,,9.7291,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084701216393518336,53.36146,-26.11857,ROT,,,,,15.278974,,,15.951054,14.480671,,,3.98256,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057435939364186240,53.39475,-28.03657,ROT,,,,,12.588683,,,12.914853,12.0871,,,6.5269,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5084595525838403456,53.41286,-26.7765,ROT,,,,,14.00617,,,14.399551,13.440884,,,31.57,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,GUVV-2 J033339.3-281723.6,53.41375,-28.28989,VAR,,,,,,,,,,,,,,AAVSO_VSX
ECDFS,Gaia DR3 5057090177317117824,53.41683,-29.13094,VAR,,,,,17.331564,,,18.697643,16.192286,,,0.0846363,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
ECDFS,Gaia DR3 5057483733760251008,53.42681,-27.94826,ROT,,,,,16.112972,,,16.567038,15.495347,,,4.87724,AAVSO_VSX,"AAVSO_VSX,Gaia_VariSum"
